Datum,Wassertemperatur,pH-Wert,Sauerstoffgehalt
2025-03-17 13:16,8.02,9.39,17.68
2025-03-17 13:46,8.12,9.39,17.43
2025-03-17 14:16,8.20,9.40,17.53
2025-03-17 15:31,8.30,9.40,17.71
2025-03-17 16:01,8.26,9.40,17.82
2025-03-17 16:16,8.26,9.40,17.76
2025-03-17 16:31,8.28,9.40,17.99
2025-03-17 17:01,8.33,9.40,17.72
2025-03-17 17:31,8.28,9.40,17.70
2025-03-17 17:46,8.25,9.40,17.85
2025-03-17 18:16,8.19,9.40,17.69
2025-03-17 18:31,8.18,9.40,17.49
2025-03-17 18:46,8.17,9.40,17.25
2025-03-17 19:01,8.14,9.40,17.38
2025-03-17 19:31,8.10,9.40,17.35
2025-03-17 19:46,8.10,9.40,17.36
2025-03-17 20:01,8.08,9.40,17.46
2025-03-17 20:46,8.04,9.40,17.26
2025-03-17 21:01,8.01,9.40,17.25
2025-03-17 21:16,8.00,9.40,17.32
2025-03-17 21:31,7.98,9.40,17.28
2025-03-17 21:46,7.96,9.40,16.95
2025-03-17 22:01,7.94,9.40,17.10
2025-03-17 22:31,7.89,9.40,17.03
2025-03-17 23:01,7.86,9.40,17.05
2025-03-17 23:46,7.79,9.40,16.93
2025-03-18 00:31,7.74,9.40,16.86
2025-03-18 01:01,7.70,9.40,16.78
2025-03-18 01:16,7.66,9.40,16.72
2025-03-18 01:46,7.61,9.39,16.71
2025-03-18 02:01,7.61,9.39,16.68
2025-03-18 02:16,7.58,9.39,16.69
2025-03-18 02:31,7.52,9.39,16.69
2025-03-18 03:01,7.43,9.39,16.65
2025-03-18 03:31,7.39,9.39,16.56
2025-03-18 04:01,7.32,9.39,16.46
2025-03-18 04:31,7.31,9.39,16.41
2025-03-18 05:31,7.26,9.39,16.33
2025-03-18 05:46,7.25,9.39,16.29
2025-03-18 06:01,7.23,9.39,16.28
2025-03-18 06:16,7.23,9.39,16.22
2025-03-18 06:31,7.17,9.39,16.20
2025-03-18 06:46,7.13,9.39,16.16
2025-03-18 07:16,7.10,9.39,16.13
2025-03-18 07:31,7.08,9.39,16.13
2025-03-18 07:46,7.12,9.39,16.17
2025-03-18 08:01,7.13,9.39,16.23
2025-03-18 08:31,7.11,9.39,16.33
2025-03-18 08:46,7.15,9.39,16.33
2025-03-18 09:16,7.12,9.39,16.43
2025-03-18 09:31,7.21,9.39,16.46
2025-03-18 10:01,7.24,9.39,16.59
2025-03-18 10:16,7.27,9.39,16.58
2025-03-18 10:31,7.30,9.39,16.62
2025-03-18 10:46,7.36,9.39,16.43
2025-03-18 12:46,7.68,9.40,17.10
2025-03-18 13:01,7.74,9.40,16.70
2025-03-18 13:46,7.88,9.40,17.24
2025-03-18 14:01,7.94,9.40,17.17
2025-03-18 14:31,8.05,9.40,17.10
2025-03-18 15:01,8.15,9.41,17.14
2025-03-18 15:16,8.19,9.41,17.20
2025-03-18 16:01,8.04,9.41,17.10
2025-03-18 16:31,8.24,9.41,17.19
2025-03-18 16:46,8.13,9.41,17.28
2025-03-18 17:16,8.26,9.41,17.13
2025-03-18 18:01,8.16,9.41,17.09
2025-03-18 18:16,8.15,9.41,17.04
2025-03-18 18:31,8.03,9.41,16.95
2025-03-18 20:31,7.71,9.41,17.34
2025-03-18 21:46,7.70,8.81,17.14
2025-03-18 22:01,7.69,8.83,17.01
2025-03-18 22:16,7.68,8.84,16.93
2025-03-18 22:31,7.66,8.85,16.94
2025-03-18 23:01,7.65,8.89,16.96
2025-03-18 23:31,7.56,8.96,16.90
2025-03-18 23:46,7.57,9.04,16.70
2025-03-19 00:16,7.62,9.32,16.85
2025-03-19 00:31,7.61,9.30,16.67
2025-03-19 00:46,7.61,9.29,16.64
2025-03-19 01:01,7.59,9.29,16.56
2025-03-19 01:16,7.57,9.28,16.57
2025-03-19 01:46,7.51,9.27,16.53
2025-03-19 02:01,7.47,9.26,16.50
2025-03-19 02:31,7.49,9.26,16.47
2025-03-19 03:01,7.51,9.26,16.36
2025-03-19 03:16,7.49,9.26,16.35
2025-03-19 03:31,7.48,9.25,16.32
2025-03-19 03:46,7.45,9.25,16.29
2025-03-19 04:01,7.41,9.25,16.26
2025-03-19 04:16,7.41,9.25,16.22
2025-03-19 04:31,7.40,9.25,16.22
2025-03-19 05:01,7.34,9.25,16.15
2025-03-19 05:17,7.33,9.25,16.08
2025-03-19 05:31,7.32,9.25,16.10
2025-03-19 06:31,7.25,9.25,15.94
2025-03-19 07:31,7.21,9.26,15.91
2025-03-19 07:46,7.21,9.26,15.87
2025-03-19 09:16,7.14,9.26,16.07
2025-03-19 09:46,7.14,9.26,16.18
2025-03-19 11:16,7.61,9.27,16.69
2025-03-19 11:46,7.81,9.28,16.80
2025-03-19 12:01,7.88,9.28,16.74
2025-03-19 12:16,7.97,9.28,16.69
2025-03-19 13:31,8.50,9.28,16.85
2025-03-19 13:46,8.65,9.29,17.03
2025-03-19 14:01,8.64,9.29,16.94
2025-03-19 14:16,8.71,9.29,17.02
2025-03-19 14:31,8.37,9.29,16.83
2025-03-19 14:46,8.54,9.29,17.00
2025-03-19 15:01,7.77,9.29,17.81
2025-03-19 15:16,7.53,9.29,18.23
2025-03-19 15:31,7.52,9.29,18.34
2025-03-19 15:46,7.48,9.29,18.28
2025-03-19 16:01,7.48,9.29,18.31
2025-03-19 16:16,7.54,9.29,18.28
2025-03-19 16:31,7.78,9.29,18.51
2025-03-19 16:46,8.08,9.29,18.51
2025-03-19 17:01,8.08,9.30,18.67
2025-03-19 17:16,8.02,9.30,18.64
2025-03-19 17:31,8.22,9.30,18.39
2025-03-19 17:46,8.33,9.30,18.18
2025-03-19 18:01,8.48,9.31,17.88
2025-03-19 18:16,8.55,9.31,17.87
2025-03-19 18:31,8.62,9.31,17.75
2025-03-19 18:46,8.80,9.31,17.57
2025-03-19 19:01,8.87,9.31,17.64
2025-03-19 19:16,9.01,9.32,17.67
2025-03-19 19:46,9.01,9.32,17.66
2025-03-19 20:16,9.16,9.32,17.71
2025-03-19 21:01,9.29,9.33,17.45
2025-03-19 21:16,9.32,9.33,17.36
2025-03-19 21:31,9.33,9.33,17.27
2025-03-19 21:46,9.30,9.33,17.24
2025-03-19 22:01,9.20,9.33,17.20
2025-03-19 22:16,9.19,9.33,17.22
2025-03-19 22:31,9.09,9.33,17.27
2025-03-19 22:46,9.13,9.33,17.22
2025-03-19 23:01,8.86,9.33,17.20
2025-03-19 23:31,8.77,9.33,16.99
2025-03-20 00:01,8.73,9.33,17.05
2025-03-20 00:16,8.87,9.33,17.18
2025-03-20 00:31,8.86,9.34,17.24
2025-03-20 01:01,8.85,9.34,17.13
2025-03-20 01:16,8.86,9.34,17.10
2025-03-20 01:31,8.82,9.34,17.17
2025-03-20 01:46,8.83,9.34,17.11
2025-03-20 02:01,8.83,9.34,17.08
2025-03-20 02:31,8.77,9.34,17.02
2025-03-20 02:46,8.75,9.34,17.01
2025-03-20 03:01,8.74,9.34,17.01
2025-03-20 03:31,8.69,9.34,17.04
2025-03-20 03:46,8.67,9.34,17.01
2025-03-20 04:16,8.64,9.34,17.02
2025-03-20 04:31,8.62,9.34,17.02
2025-03-20 04:46,8.59,9.34,16.94
2025-03-20 05:01,8.58,9.34,16.97
2025-03-20 05:16,8.55,9.34,16.94
2025-03-20 05:31,8.52,9.34,16.93
2025-03-20 06:01,8.48,9.35,16.89
2025-03-20 06:31,8.44,9.34,16.81
2025-03-20 07:46,8.35,9.35,16.71
2025-03-20 08:01,8.35,9.35,16.73
2025-03-20 08:16,8.33,9.35,16.77
2025-03-20 08:46,8.31,9.35,16.80
2025-03-20 09:01,8.35,9.35,16.96
2025-03-20 09:16,8.32,9.35,17.01
2025-03-20 09:31,8.33,9.35,16.98
2025-03-20 10:01,8.40,9.35,17.18
2025-03-20 10:46,8.49,9.35,17.35
2025-03-20 11:01,8.46,9.35,17.46
2025-03-20 11:16,8.53,9.35,17.48
2025-03-20 11:31,8.49,9.35,17.71
2025-03-20 11:46,8.63,9.35,17.88
2025-03-20 12:01,8.80,9.36,17.57
2025-03-20 12:16,9.04,9.36,17.71
2025-03-20 12:31,9.25,9.36,17.63
2025-03-20 12:46,8.82,9.36,17.67
2025-03-20 13:01,8.97,9.36,17.37
2025-03-20 13:16,8.88,9.36,17.55
2025-03-20 13:31,8.99,9.36,17.48
2025-03-20 14:01,8.55,9.36,17.45
2025-03-20 14:16,8.94,9.36,17.68
2025-03-20 14:31,8.83,9.36,18.11
2025-03-20 14:46,8.99,9.37,18.34
2025-03-20 15:01,9.21,9.37,18.23
2025-03-20 15:16,9.44,9.37,18.13
2025-03-20 15:31,9.79,9.38,18.23
2025-03-20 16:01,9.80,9.38,18.10
2025-03-20 16:16,9.69,9.38,18.19
2025-03-20 16:31,9.95,9.38,18.08
2025-03-20 17:01,9.87,9.38,18.22
2025-03-20 18:01,10.07,9.38,18.14
2025-03-20 18:16,10.09,9.39,18.15
2025-03-20 18:46,10.13,9.39,18.14
2025-03-20 19:01,10.12,9.39,18.13
2025-03-20 19:16,10.09,9.38,17.93
2025-03-20 19:46,10.16,9.39,17.65
2025-03-20 20:01,10.21,9.39,17.69
2025-03-20 20:31,10.23,9.39,17.47
2025-03-20 20:46,10.24,9.39,17.61
2025-03-20 21:01,10.22,9.39,17.45
2025-03-20 21:16,10.18,9.39,17.50
2025-03-20 21:31,10.16,9.39,17.39
2025-03-20 22:01,10.18,9.39,17.28
2025-03-20 22:16,10.19,9.39,17.38
2025-03-20 22:31,10.14,9.39,17.46
2025-03-20 22:46,10.09,9.38,17.63
2025-03-20 23:01,10.01,9.38,17.80
2025-03-20 23:16,10.00,9.38,17.92
2025-03-20 23:31,9.84,9.38,17.91
2025-03-20 23:46,9.87,9.38,17.92
2025-03-21 00:01,9.86,9.39,17.88
2025-03-21 00:16,9.80,9.39,17.93
2025-03-21 00:31,9.80,9.39,17.85
2025-03-21 01:16,9.73,9.38,17.77
2025-03-21 01:46,9.72,9.39,17.75
2025-03-21 02:01,9.65,9.38,17.75
2025-03-21 03:01,9.75,9.39,17.56
2025-03-21 03:16,9.67,9.39,17.53
2025-03-21 03:46,9.66,9.39,17.45
2025-03-21 04:16,9.48,9.38,17.35
2025-03-21 04:46,9.50,9.39,17.26
2025-03-21 05:31,9.49,9.39,17.14
2025-03-21 05:46,9.52,9.39,17.07
2025-03-21 06:01,9.45,9.39,17.04
2025-03-21 06:16,9.39,9.38,17.03
2025-03-21 06:31,9.45,9.39,16.98
2025-03-21 06:46,9.43,9.39,16.96
2025-03-21 07:01,9.37,9.38,16.93
2025-03-21 07:16,9.38,9.39,16.87
2025-03-21 07:31,9.39,9.39,16.89
2025-03-21 07:46,9.38,9.38,16.87
2025-03-21 08:01,9.37,9.39,16.89
2025-03-21 08:16,9.32,9.39,16.86
2025-03-21 08:46,9.36,9.39,16.80
2025-03-21 09:01,9.34,9.39,16.71
2025-03-21 09:16,9.34,9.39,16.72
2025-03-21 09:31,9.36,9.39,16.63
2025-03-21 09:46,9.41,9.39,16.75
2025-03-21 10:01,9.43,9.39,16.79
2025-03-21 10:31,9.70,9.39,16.85
2025-03-21 10:46,9.57,9.39,16.90
2025-03-21 11:16,9.82,9.39,16.85
2025-03-21 11:31,9.88,9.39,17.06
2025-03-21 12:16,10.04,9.39,17.22
2025-03-21 12:46,10.23,9.40,17.31
2025-03-21 13:31,10.42,9.40,17.81
2025-03-21 13:46,10.46,9.40,17.79
2025-03-21 14:16,10.53,9.40,17.96
2025-03-21 14:31,10.50,9.41,18.33
2025-03-21 14:46,10.54,9.40,18.10
2025-03-21 15:01,10.45,9.41,18.12
2025-03-21 15:16,10.21,9.41,19.23
2025-03-21 15:32,9.96,9.40,18.91
2025-03-21 15:46,9.99,9.40,18.99
2025-03-21 16:16,9.82,9.40,18.91
2025-03-21 16:46,9.90,9.40,18.76
2025-03-21 17:01,9.82,9.40,18.65
2025-03-21 18:01,10.25,9.41,18.60
2025-03-21 18:31,10.13,9.41,19.07
2025-03-21 19:01,10.14,9.41,19.24
2025-03-21 19:31,10.20,9.41,19.36
2025-03-21 19:46,10.13,9.41,19.68
2025-03-21 20:01,10.07,9.41,19.51
2025-03-21 20:46,9.93,9.41,19.16
2025-03-21 21:01,10.09,9.41,18.89
2025-03-21 21:16,10.07,9.41,18.86
2025-03-21 21:46,10.06,9.41,18.83
2025-03-21 22:16,10.12,9.41,18.84
2025-03-21 22:31,10.13,9.41,18.68
2025-03-21 22:46,10.11,9.41,18.72
2025-03-21 23:16,10.11,9.41,18.55
2025-03-22 00:01,10.12,9.41,18.52
2025-03-22 00:16,10.07,9.41,18.28
2025-03-22 01:01,10.07,9.42,18.05
2025-03-22 01:16,10.01,9.41,18.03
2025-03-22 01:32,9.99,9.41,17.83
2025-03-22 01:46,10.02,9.41,17.73
2025-03-22 02:01,9.98,9.42,17.75
2025-03-22 02:32,9.93,9.42,17.62
2025-03-22 02:46,9.90,9.41,17.64
2025-03-22 03:01,9.87,9.41,17.62
2025-03-22 03:46,9.82,9.41,17.50
2025-03-22 04:01,9.80,9.41,17.71
2025-03-22 04:31,9.77,9.42,17.39
2025-03-22 05:02,9.75,9.42,17.22
2025-03-22 05:16,9.76,9.42,17.15
2025-03-22 06:01,9.66,9.42,16.97
2025-03-22 06:16,9.65,9.42,16.88
2025-03-22 06:47,9.65,9.42,16.83
2025-03-22 07:02,9.66,9.42,16.72
2025-03-22 07:16,9.64,9.42,17.00
2025-03-22 08:16,9.61,9.42,17.05
2025-03-22 08:31,9.61,9.42,17.05
2025-03-22 09:01,9.63,9.42,17.01
2025-03-22 09:31,9.72,9.42,17.23
2025-03-22 09:46,9.75,9.42,17.02
2025-03-22 10:01,9.76,9.42,17.20
2025-03-22 10:31,9.86,9.42,17.32
2025-03-22 11:01,9.96,9.42,17.32
2025-03-22 11:16,9.95,9.42,17.37
2025-03-22 11:46,10.09,9.42,17.41
2025-03-22 12:01,10.14,9.42,17.30
2025-03-22 12:16,10.15,9.42,17.36
2025-03-22 12:46,10.26,9.42,17.29
2025-03-22 13:16,10.41,9.42,17.38
2025-03-22 14:31,10.63,9.42,17.50
2025-03-22 15:16,10.49,9.42,17.41
2025-03-22 15:31,10.63,9.43,17.26
2025-03-22 16:01,10.66,9.43,17.56
2025-03-22 16:16,10.61,9.43,17.49
2025-03-22 17:31,10.51,9.39,17.71
2025-03-22 18:16,10.54,9.39,17.62
2025-03-22 18:31,10.57,9.39,17.58
2025-03-22 18:46,10.56,9.39,17.49
2025-03-22 19:01,10.54,9.39,17.45
2025-03-22 19:16,10.52,9.39,17.31
2025-03-22 19:31,10.51,9.39,17.33
2025-03-22 19:46,10.50,9.39,17.34
2025-03-22 20:16,10.48,9.39,17.12
2025-03-22 21:01,10.47,9.39,16.99
2025-03-22 21:16,10.48,9.39,16.97
2025-03-22 22:16,10.43,9.39,16.76
2025-03-22 22:31,10.42,9.39,16.61
2025-03-22 22:46,10.41,9.39,16.56
2025-03-22 23:01,10.39,9.39,16.52
2025-03-22 23:16,10.37,9.39,16.46
2025-03-22 23:31,10.35,9.39,16.38
2025-03-22 23:46,10.36,9.39,16.34
2025-03-23 00:02,10.37,9.39,16.27
2025-03-23 00:31,10.32,9.39,16.05
2025-03-23 00:46,10.32,9.23,16.51
2025-03-23 01:16,10.29,9.35,16.54
2025-03-23 01:31,10.29,9.36,16.49
2025-03-23 01:46,10.28,9.36,16.37
2025-03-23 02:31,10.28,9.37,16.02
2025-03-23 02:46,10.27,9.37,15.96
2025-03-23 03:01,10.27,9.38,15.88
2025-03-23 03:31,10.25,9.38,15.78
2025-03-23 03:46,10.23,9.38,15.71
2025-03-23 04:01,10.23,9.38,15.68
2025-03-23 04:16,10.19,9.38,15.63
2025-03-23 04:31,10.19,9.39,15.63
2025-03-23 04:46,10.19,9.39,15.59
2025-03-23 05:01,10.19,9.39,15.59
2025-03-23 05:31,10.14,9.39,15.45
2025-03-23 06:01,10.14,9.39,15.40
2025-03-23 06:16,10.14,9.39,15.39
2025-03-23 06:31,10.14,9.39,15.41
2025-03-23 06:46,10.13,9.39,15.31
2025-03-23 07:01,10.14,9.39,15.26
2025-03-23 07:31,10.12,9.39,15.19
2025-03-23 07:46,10.09,9.39,15.22
2025-03-23 08:16,10.09,9.39,15.15
2025-03-23 09:16,10.14,9.39,15.28
2025-03-23 09:46,10.16,9.39,15.36
2025-03-23 10:01,10.26,9.39,15.58
2025-03-23 10:16,10.26,9.39,15.41
2025-03-23 10:31,10.18,9.39,15.24
2025-03-23 10:46,10.23,9.39,15.29
2025-03-23 11:01,10.23,9.39,15.66
2025-03-23 11:31,10.42,9.40,15.89
2025-03-23 11:46,10.76,9.40,16.32
2025-03-23 12:01,10.88,9.40,16.47
2025-03-23 12:16,10.60,9.40,16.37
2025-03-23 12:46,10.50,9.40,16.09
2025-03-23 13:01,10.53,9.40,16.16
2025-03-23 13:16,10.50,9.40,15.92
2025-03-23 13:31,10.47,9.40,15.69
2025-03-23 14:01,10.28,9.40,15.67
2025-03-23 14:31,10.26,9.40,15.92
2025-03-23 14:46,10.23,9.40,16.00
2025-03-23 15:01,10.23,9.40,16.31
2025-03-23 15:16,10.23,9.40,16.40
2025-03-23 15:31,10.23,9.40,15.76
2025-03-23 15:46,10.23,9.40,16.01
2025-03-23 16:01,10.24,9.40,16.24
2025-03-23 16:16,10.27,9.40,16.20
2025-03-23 16:46,10.26,9.40,16.02
2025-03-23 17:16,10.27,9.40,16.09
2025-03-23 17:31,10.30,9.40,16.09
2025-03-23 17:46,10.32,9.40,15.97
2025-03-23 18:01,10.28,9.40,15.88
2025-03-23 18:16,10.49,9.40,15.75
2025-03-23 19:31,10.30,9.40,15.90
2025-03-23 19:46,10.32,9.40,15.90
2025-03-23 20:01,10.32,9.40,16.24
2025-03-23 20:16,10.28,9.40,16.34
2025-03-23 20:46,10.26,9.40,16.02
2025-03-23 21:16,10.26,9.40,15.94
2025-03-23 21:31,10.25,9.40,15.78
2025-03-23 21:46,10.25,9.40,15.84
2025-03-23 22:01,10.23,9.40,15.80
2025-03-23 22:46,10.23,9.40,15.85
2025-03-23 23:16,10.25,9.40,16.05
2025-03-23 23:46,10.30,9.40,16.07
2025-03-24 00:16,10.39,9.40,16.11
2025-03-24 00:31,10.62,9.40,17.22
2025-03-24 00:46,10.73,9.41,18.41
2025-03-24 01:01,10.87,9.41,18.54
2025-03-24 01:16,10.97,9.41,18.71
2025-03-24 01:46,10.97,9.41,18.90
2025-03-24 02:16,10.82,9.41,18.14
2025-03-24 02:31,10.80,9.41,18.12
2025-03-24 02:46,10.81,9.41,17.79
2025-03-24 03:01,10.87,9.41,18.13
2025-03-24 03:46,10.83,9.41,17.82
2025-03-24 04:01,10.82,9.41,18.27
2025-03-24 04:16,10.78,9.41,18.19
2025-03-24 04:46,10.83,9.41,17.94
2025-03-24 05:01,10.94,9.41,18.16
2025-03-24 05:16,10.96,9.41,18.20
2025-03-24 05:46,11.05,9.41,17.96
2025-03-24 06:01,11.03,9.42,17.74
2025-03-24 06:31,11.10,9.42,16.97
2025-03-24 06:46,11.11,9.42,16.79
2025-03-24 07:01,11.17,9.41,16.40
2025-03-24 07:31,11.24,9.42,16.69
2025-03-24 07:46,11.33,9.42,16.76
2025-03-24 08:01,11.34,9.42,16.59
2025-03-24 08:16,11.31,9.42,16.28
2025-03-24 08:31,11.17,9.42,16.31
2025-03-24 08:46,11.31,9.42,15.96
2025-03-24 09:01,11.22,9.42,15.82
2025-03-24 09:16,11.32,9.42,16.07
2025-03-24 09:46,11.33,9.42,16.32
2025-03-24 10:01,11.31,9.42,16.58
2025-03-24 10:16,11.24,9.42,16.53
2025-03-24 10:46,11.27,9.42,16.71
2025-03-24 11:31,11.24,9.42,16.47
2025-03-24 11:46,11.19,9.42,16.39
2025-03-24 12:01,11.30,9.42,16.86
2025-03-24 12:31,11.31,9.42,17.36
2025-03-24 12:46,11.40,9.42,17.79
2025-03-24 13:16,11.41,9.42,17.85
2025-03-24 13:31,11.44,9.42,18.41
2025-03-24 13:46,11.50,9.42,18.04
2025-03-24 14:01,11.55,9.42,18.08
2025-03-24 14:16,11.46,9.42,18.15
2025-03-24 15:01,11.74,9.42,18.14
2025-03-24 15:31,11.92,9.42,18.32
2025-03-24 15:46,11.97,9.42,18.46
2025-03-24 16:16,12.09,9.42,18.55
2025-03-24 16:31,12.17,9.42,19.04
2025-03-24 16:46,12.28,9.42,19.24
2025-03-24 17:01,12.29,9.42,19.33
2025-03-24 17:16,12.33,9.43,19.54
2025-03-24 17:31,12.41,9.43,19.60
2025-03-24 17:46,12.43,9.43,19.56
2025-03-24 18:01,12.39,9.43,19.74
2025-03-24 18:16,12.37,9.43,19.46
2025-03-24 18:31,12.37,9.43,19.36
2025-03-24 18:46,12.39,9.43,19.32
2025-03-24 19:01,12.45,9.43,19.42
2025-03-24 19:16,12.46,9.43,19.52
2025-03-24 20:01,12.49,9.43,19.46
2025-03-24 20:16,12.46,9.43,19.32
2025-03-24 20:31,12.46,9.43,19.28
2025-03-24 21:01,12.43,9.43,19.24
2025-03-24 21:31,12.34,9.43,19.26
2025-03-24 21:46,12.36,9.43,19.33
2025-03-24 22:01,12.31,9.43,19.28
2025-03-24 22:16,12.28,9.43,19.06
2025-03-24 22:31,12.23,9.43,19.05
2025-03-24 22:46,12.16,9.43,18.99
2025-03-24 23:01,12.12,9.43,18.88
2025-03-24 23:16,12.12,9.43,18.81
2025-03-24 23:31,11.92,9.42,18.79
2025-03-24 23:46,12.08,9.42,18.64
2025-03-25 00:01,12.02,9.42,18.61
2025-03-25 00:16,12.02,9.42,18.58
2025-03-25 00:31,11.98,9.42,18.55
2025-03-25 00:46,11.98,9.42,18.54
2025-03-25 01:01,11.95,9.42,18.53
2025-03-25 01:16,11.92,9.42,18.45
2025-03-25 01:31,11.90,9.42,18.44
2025-03-25 01:46,11.89,9.42,18.38
2025-03-25 02:01,11.85,9.41,18.30
2025-03-25 02:16,11.80,9.41,18.20
2025-03-25 02:31,11.76,9.41,18.11
2025-03-25 02:46,11.83,9.41,18.00
2025-03-25 03:01,11.81,9.41,18.01
2025-03-25 03:16,11.81,9.41,17.98
2025-03-25 03:31,11.80,9.41,17.95
2025-03-25 03:46,11.80,9.41,17.92
2025-03-25 04:01,11.76,9.41,17.88
2025-03-25 04:31,11.73,9.41,17.81
2025-03-25 04:46,11.71,9.41,17.78
2025-03-25 05:01,11.69,9.41,17.72
2025-03-25 05:16,11.66,9.40,17.67
2025-03-25 05:31,11.63,9.40,17.62
2025-03-25 06:31,11.57,9.40,17.42
2025-03-25 06:46,11.55,9.40,17.39
2025-03-25 07:01,11.53,9.40,17.00
2025-03-25 07:16,11.50,9.40,17.48
2025-03-25 07:31,11.47,9.40,17.22
2025-03-25 07:46,11.44,9.40,17.17
2025-03-25 08:01,11.41,9.40,17.05
2025-03-25 08:16,11.42,9.40,17.17
2025-03-25 08:31,11.40,9.40,17.20
2025-03-25 08:46,11.40,9.40,17.19
2025-03-25 09:01,11.38,9.40,17.21
2025-03-25 09:16,11.36,9.40,17.21
2025-03-25 09:46,11.36,9.40,17.22
2025-03-25 10:01,11.36,9.40,17.19
2025-03-25 10:16,11.36,9.40,17.56
2025-03-25 10:31,11.35,9.40,17.77
2025-03-25 10:46,11.34,9.40,17.74
2025-03-25 11:01,11.34,9.40,17.74
2025-03-25 11:16,11.34,9.40,17.69
2025-03-25 11:31,11.33,9.40,17.64
2025-03-25 11:46,11.31,9.40,17.81
2025-03-25 12:01,11.30,9.40,17.49
2025-03-25 12:16,11.27,9.40,17.65
2025-03-25 12:31,11.27,9.40,17.52
2025-03-25 13:01,11.29,9.40,17.95
2025-03-25 13:16,11.29,9.40,17.98
2025-03-25 13:46,11.31,9.40,17.93
2025-03-25 14:16,11.43,9.40,18.12
2025-03-25 14:31,11.44,9.40,18.09
2025-03-25 14:46,11.47,9.40,18.16
2025-03-25 15:01,11.52,9.40,18.05
2025-03-25 15:16,11.54,9.40,18.33
2025-03-25 15:31,11.57,9.40,18.34
2025-03-25 15:46,11.54,9.40,18.25
2025-03-25 16:01,11.54,9.40,18.29
2025-03-25 16:16,11.58,9.40,18.17
2025-03-25 17:01,11.58,9.40,18.31
2025-03-25 17:16,11.59,9.40,18.30
2025-03-25 17:31,11.60,9.40,18.26
2025-03-25 17:46,11.60,9.40,18.18
2025-03-25 18:01,11.60,9.40,18.27
2025-03-25 18:16,11.60,9.40,18.24
2025-03-25 18:46,11.57,9.40,18.09
2025-03-25 19:01,11.57,9.40,18.01
2025-03-25 19:16,11.57,9.40,18.12
2025-03-25 19:46,11.55,9.40,17.90
2025-03-25 20:01,11.55,9.40,17.80
2025-03-25 20:16,11.57,9.40,17.88
2025-03-25 20:31,11.54,9.40,17.78
2025-03-25 20:46,11.54,9.40,17.90
2025-03-25 21:01,11.55,9.40,17.96
2025-03-25 21:16,11.53,9.40,17.95
2025-03-25 21:31,11.52,9.40,17.92
2025-03-25 21:46,11.50,9.40,18.19
2025-03-25 22:01,11.48,9.40,18.22
2025-03-25 22:16,11.46,9.40,18.12
2025-03-25 22:31,11.46,9.40,18.18
2025-03-25 22:46,11.45,9.40,18.04
2025-03-25 23:01,11.45,9.40,18.04
2025-03-26 00:01,11.40,9.40,17.83
2025-03-26 00:31,11.38,9.41,17.76
2025-03-26 00:46,11.38,9.41,17.72
2025-03-26 01:01,11.36,9.41,17.69
2025-03-26 01:31,11.34,9.41,17.56
2025-03-26 02:01,11.34,9.41,17.44
2025-03-26 02:16,11.31,9.41,17.77
2025-03-26 02:31,11.32,9.41,17.73
2025-03-26 02:46,11.32,9.41,17.58
2025-03-26 03:01,11.30,9.41,17.54
2025-03-26 03:16,11.29,9.41,17.39
2025-03-26 03:31,11.29,9.41,17.37
2025-03-26 04:16,11.25,9.41,17.20
2025-03-26 04:46,11.22,9.41,17.29
2025-03-26 05:01,11.23,9.41,17.15
2025-03-26 05:16,11.24,9.41,16.99
2025-03-26 05:31,11.22,9.41,17.04
2025-03-26 05:46,11.22,9.41,16.87
2025-03-26 06:01,11.21,9.41,16.81
2025-03-26 06:16,11.21,9.41,16.79
2025-03-26 06:31,11.20,9.41,16.73
2025-03-26 06:46,11.20,9.41,16.82
2025-03-26 07:01,11.17,9.41,16.75
2025-03-26 07:16,11.15,9.41,16.61
2025-03-26 07:31,11.14,9.42,16.60
2025-03-26 07:46,11.13,9.42,16.54
2025-03-26 08:01,11.13,9.42,16.50
2025-03-26 08:16,11.13,9.42,16.49
2025-03-26 08:31,11.12,9.41,16.64
2025-03-26 08:46,11.14,9.42,16.60
2025-03-26 09:01,11.14,9.42,16.54
2025-03-26 09:16,11.13,9.42,16.70
2025-03-26 09:31,11.12,9.42,16.69
2025-03-26 09:46,11.11,9.42,16.56
2025-03-26 10:01,11.11,9.42,16.62
2025-03-26 10:16,11.11,9.42,16.72
2025-03-26 10:31,11.13,8.82,16.91
2025-03-26 10:46,11.13,8.85,16.88
2025-03-26 11:16,11.10,8.92,16.45
2025-03-26 11:31,11.10,8.96,16.25
2025-03-26 11:46,11.10,9.02,16.42
2025-03-26 12:01,11.11,9.08,16.35
2025-03-26 12:16,11.13,9.15,16.66
2025-03-26 12:31,11.11,9.20,16.48
2025-03-26 12:46,11.13,9.24,16.67
2025-03-26 13:01,11.15,9.27,16.50
2025-03-26 13:16,11.11,9.29,16.42
2025-03-26 13:46,11.13,9.31,16.38
2025-03-26 14:01,11.13,9.32,16.50
2025-03-26 14:16,11.10,9.32,16.23
2025-03-26 14:31,11.10,9.33,16.25
2025-03-26 14:46,11.12,9.33,16.48
2025-03-26 15:01,11.11,9.33,16.51
2025-03-26 15:46,11.15,9.34,16.95
2025-03-26 16:01,11.12,9.34,16.82
2025-03-26 16:16,11.11,9.35,16.34
